[1, 5, 16, 17, 11, 38]
[1, 7, 13, 31, 11, 79]
[2, 10, 8, 38, 32, 82]
[0, 8, 18, 24, 40, 68]
[0, 2, 15, 26, 30, 47]
[2, 8, 2, 32, 32, 44]
[0, 10, 12, 26, 25, 70]
[0, 8, 12, 36, 35, 74]
[1, 9, 13, 29, 51, 81]
[2, 10, 20, 30, 32, 70]
[1, 1, 1, 33, 41, 97]
[0, 10, 9, 18, 20, 67]
[0, 10, 6, 26, 15, 34]
[2, 10, 11, 42, 52, 55]
[1, 3, 19, 27, 31, 69]
[1, 9, 19, 17, 61, 69]
[1, 5, 16, 17, 41, 38]
[2, 2, 14, 26, 37, 86]
[0, 10, 18, 26, 35, 82]
[2, 10, 17, 26, 42, 79]
[0, 6, 15, 18, 50, 63]
[2, 6, 8, 38, 32, 78]
[2, 4, 20, 32, 32, 112]
[2, 2, 26, 18, 37, 74]
[0, 10, 15, 42, 50, 79]
[0, 8, 12, 40, 10, 44]
[1, 9, 19, 33, 51, 69]
[1, 9, 7, 9, 21, 69]
[0, 6, 12, 26, 65, 102]
[0, 8, 9, 32, 40, 77]
[2, 2, 11, 42, 52, 119]
[2, 6, 11, 42, 52, 75]
[2, 6, 14, 38, 32, 102]
[2, 2, 8, 42, 57, 86]
[1, 1, 7, 29, 41, 109]
[1, 9, 7, 25, 11, 69]
[1, 3, 13, 35, 51, 117]
[2, 6, 17, 26, 42, 75]
[1, 3, 13, 23, 61, 63]
[2, 4, 20, 28, 27, 106]
[1, 5, 16, 41, 31, 110]
[0, 10, 24, 26, 55, 82]
[1, 1, 25, 29, 41, 73]
[0, 4, 6, 36, 25, 94]
[1, 9, 16, 41, 21, 78]
[2, 6, 8, 50, 57, 66]
[0, 8, 15, 24, 20, 53]
[0, 8, 18, 28, 55, 86]
[0, 4, 18, 28, 35, 34]
[0, 2, 18, 34, 15, 38]
[0, 6, 18, 22, 30, 30]
[2, 6, 23, 26, 32, 75]
[1, 9, 10, 41, 51, 78]
[1, 5, 10, 37, 51, 98]
[2, 4, 8, 24, 42, 28]
[1, 5, 25, 41, 31, 65]
[1, 9, 7, 25, 41, 69]
[1, 3, 25, 39, 31, 87]
[2, 8, 5, 24, 22, 77]
[0, 6, 21, 42, 50, 63]
[1, 1, 1, 29, 61, 73]
[0, 4, 24, 48, 50, 52]
[0, 8, 12, 28, 35, 74]
[1, 9, 19, 29, 41, 69]
[0, 2, 12, 18, 55, 62]
[1, 5, 7, 21, 61, 41]
[2, 2, 14, 30, 62, 74]
[0, 6, 12, 42, 15, 66]
[1, 5, 1, 41, 51, 65]
[0, 6, 12, 26, 45, 78]
[0, 8, 15, 24, 50, 89]
[1, 7, 7, 39, 31, 79]
[2, 2, 17, 26, 42, 95]
[1, 7, 19, 19, 41, 49]
[0, 4, 12, 28, 35, 70]
[0, 8, 9, 24, 40, 77]
[0, 8, 12, 28, 65, 110]
[0, 8, 24, 20, 65, 62]
[2, 4, 14, 16, 22, 64]
[2, 6, 5, 34, 22, 63]
[2, 8, 11, 24, 42, 77]
[2, 8, 8, 40, 42, 68]
[2, 4, 17, 32, 32, 109]
[1, 9, 10, 33, 21, 78]
[1, 7, 7, 39, 61, 79]
[0, 2, 12, 30, 30, 86]
[1, 9, 7, 21, 31, 69]
[0, 6, 12, 14, 50, 66]
[2, 8, 17, 24, 62, 53]
[0, 4, 9, 16, 80, 97]
[1, 9, 7, 45, 51, 69]
[1, 5, 19, 33, 31, 77]
[1, 1, 4, 29, 51, 94]
[2, 4, 17, 32, 62, 73]
[1, 9, 16, 33, 21, 78]
[0, 8, 18, 20, 55, 86]
[2, 6, 8, 26, 47, 42]
[1, 5, 22, 41, 31, 86]
[1, 9, 10, 33, 51, 78]
[1, 5, 10, 41, 51, 110]
[2, 8, 5, 16, 12, 89]
[1, 9, 7, 17, 41, 69]
[2, 10, 11, 10, 52, 103]
[1, 7, 13, 35, 11, 85]
[1, 5, 19, 33, 61, 77]
[1, 9, 7, 41, 61, 69]
[0, 10, 24, 14, 40, 82]
[1, 1, 7, 25, 61, 85]
[2, 6, 8, 38, 42, 66]
[1, 5, 4, 33, 41, 62]
[1, 7, 13, 27, 31, 73]
[1, 9, 16, 33, 51, 78]
[2, 4, 23, 32, 42, 97]
[1, 7, 13, 11, 21, 49]
[1, 9, 1, 25, 21, 33]
[2, 2, 14, 18, 17, 74]
[1, 1, 4, 21, 61, 46]
[2, 4, 26, 28, 27, 94]
[1, 3, 7, 27, 81, 69]
[2, 2, 20, 26, 57, 86]
[1, 1, 19, 17, 21, 37]
[1, 5, 10, 29, 81, 74]
[0, 4, 12, 32, 10, 52]
[1, 5, 7, 37, 71, 89]
[2, 2, 8, 42, 67, 74]
[0, 8, 12, 24, 50, 92]
[0, 4, 18, 40, 40, 76]
[0, 6, 12, 30, 0, 30]
[1, 9, 13, 25, 41, 81]
[1, 7, 13, 27, 61, 73]
[0, 2, 15, 34, 20, 71]
[0, 4, 9, 16, 60, 73]
[1, 5, 10, 33, 21, 86]
[0, 6, 12, 34, 35, 78]
[1, 9, 16, 29, 61, 78]
[0, 4, 21, 40, 40, 49]
[1, 5, 13, 25, 21, 65]
[2, 8, 8, 32, 42, 68]
[2, 6, 17, 18, 22, 87]
[2, 2, 11, 34, 62, 71]
[2, 4, 20, 16, 12, 88]
[0, 4, 12, 28, 45, 82]
[2, 6, 8, 42, 37, 78]
[0, 8, 18, 16, 40, 68]
[0, 4, 9, 40, 30, 109]
[1, 7, 7, 31, 31, 67]
[2, 4, 8, 32, 22, 76]
[1, 5, 10, 33, 51, 86]
[1, 5, 16, 25, 1, 62]
[1, 5, 13, 25, 51, 65]
[0, 6, 12, 22, 40, 66]
[2, 2, 23, 18, 32, 83]
[2, 4, 14, 36, 57, 82]
[2, 8, 8, 36, 27, 86]
[1, 7, 7, 31, 61, 67]
[0, 8, 18, 12, 35, 62]
[1, 7, 19, 39, 21, 79]
[2, 6, 5, 26, 32, 39]
[2, 8, 20, 20, 47, 62]
[2, 10, 20, 26, 67, 34]
[1, 5, 16, 25, 31, 62]
[0, 6, 18, 42, 35, 66]
[2, 8, 8, 16, 22, 92]
[0, 10, 12, 10, 25, 94]
[0, 8, 15, 32, 60, 101]
[2, 2, 11, 26, 32, 71]
[2, 4, 14, 32, 52, 76]
[2, 10, 11, 26, 52, 79]
[2, 6, 20, 34, 67, 54]
[1, 5, 13, 37, 41, 101]
[1, 3, 13, 27, 11, 81]
[1, 5, 16, 29, 21, 74]
[1, 9, 13, 17, 41, 81]
[2, 10, 14, 22, 42, 94]
[1, 7, 19, 39, 51, 79]
[1, 5, 16, 25, 61, 62]
[1, 1, 13, 29, 41, 121]
[1, 3, 7, 19, 71, 33]
[0, 4, 6, 28, 35, 82]
[2, 2, 20, 6, 12, 50]
[2, 4, 14, 12, 17, 58]
[2, 6, 17, 34, 32, 99]
[1, 5, 13, 41, 31, 113]
[1, 7, 7, 43, 61, 85]
[0, 8, 18, 8, 40, 68]
[1, 3, 13, 27, 41, 81]
[0, 2, 15, 26, 50, 71]
[0, 10, 21, 50, 30, 31]
[1, 9, 22, 37, 31, 54]
[0, 10, 24, 18, 45, 82]
[2, 8, 5, 48, 42, 53]
[0, 2, 12, 34, 25, 98]
[2, 8, 20, 32, 42, 68]
[1, 7, 25, 39, 31, 43]
[1, 9, 13, 33, 61, 81]
[1, 9, 19, 45, 21, 69]
[2, 4, 20, 36, 47, 106]
[0, 10, 6, 38, 70, 82]
[2, 6, 26, 30, 32, 66]
[0, 4, 12, 16, 80, 88]
[0, 6, 12, 22, 50, 78]
[2, 2, 20, 18, 37, 74]
[1, 7, 13, 31, 31, 79]
[0, 2, 18, 42, 35, 98]
[1, 9, 4, 21, 11, 54]
[2, 2, 14, 34, 67, 86]
[2, 8, 14, 44, 57, 62]
[2, 10, 2, 26, 27, 82]
[1, 5, 13, 21, 61, 53]
[1, 9, 10, 25, 31, 78]
[1, 9, 19, 41, 31, 69]
[1, 7, 13, 19, 41, 61]
[0, 6, 3, 34, 50, 87]
[0, 6, 18, 34, 55, 78]
[0, 6, 12, 10, 55, 66]
[0, 6, 15, 26, 50, 75]
[2, 10, 8, 34, 37, 82]
[0, 6, 9, 42, 30, 87]
[1, 7, 13, 31, 61, 79]
[2, 4, 11, 40, 62, 73]
[0, 4, 18, 28, 55, 58]
[0, 6, 21, 26, 50, 39]
[2, 8, 20, 40, 32, 80]
[0, 2, 18, 34, 35, 62]
[1, 5, 19, 41, 21, 101]
[1, 1, 10, 29, 41, 118]
[1, 7, 13, 19, 71, 61]
[2, 6, 14, 14, 42, 54]
[1, 9, 22, 29, 61, 54]
[1, 9, 22, 49, 11, 54]
[2, 4, 14, 24, 42, 64]
[2, 10, 14, 38, 42, 70]
[2, 4, 17, 40, 52, 109]
[1, 9, 16, 25, 51, 78]
[1, 7, 7, 35, 31, 73]
[1, 3, 7, 31, 31, 87]
[1, 3, 1, 35, 51, 69]
[0, 4, 12, 16, 60, 64]
[2, 8, 11, 32, 22, 101]
[2, 8, 14, 28, 37, 86]
[1, 3, 25, 39, 21, 87]
[0, 8, 18, 8, 50, 80]
[0, 10, 18, 34, 35, 70]
[0, 8, 6, 36, 35, 62]
[1, 1, 16, 25, 41, 94]
[0, 6, 6, 26, 45, 78]
[2, 10, 23, 26, 42, 43]
[2, 6, 23, 34, 42, 75]
[1, 7, 7, 35, 61, 73]
[2, 4, 14, 20, 37, 58]
[1, 7, 19, 43, 21, 85]
[1, 7, 7, 27, 31, 61]
[2, 8, 8, 24, 42, 68]
[0, 8, 15, 48, 20, 53]
[1, 5, 22, 29, 31, 50]
[1, 9, 10, 17, 31, 78]
[2, 4, 14, 40, 62, 88]
[0, 4, 12, 36, 15, 70]
[0, 4, 18, 32, 30, 40]
[2, 2, 11, 18, 42, 23]
[2, 8, 14, 40, 72, 44]
[0, 10, 15, 18, 30, 91]
[2, 2, 14, 38, 62, 110]
[1, 9, 7, 29, 11, 69]
[1, 7, 19, 19, 61, 49]
[1, 9, 22, 21, 61, 54]
[0, 6, 12, 38, 20, 66]
[0, 4, 9, 32, 20, 73]
[1, 9, 4, 29, 31, 54]
[1, 9, 16, 17, 51, 78]
[1, 1, 10, 25, 31, 94]
[2, 8, 11, 24, 12, 113]
[1, 5, 10, 21, 21, 50]
[0, 10, 6, 18, 25, 58]
[2, 8, 14, 20, 37, 86]
[1, 5, 22, 33, 51, 62]
[1, 5, 7, 29, 11, 65]
[1, 5, 10, 17, 61, 38]
[2, 6, 26, 34, 37, 66]
[0, 8, 3, 32, 30, 41]
[0, 10, 6, 30, 50, 70]
[2, 8, 11, 48, 42, 77]
[2, 10, 2, 26, 37, 70]
[1, 7, 25, 43, 31, 49]
[1, 5, 7, 33, 41, 77]
[2, 4, 8, 40, 52, 64]
[0, 6, 12, 30, 20, 54]
[2, 6, 8, 14, 42, 30]
[0, 8, 9, 32, 0, 29]
[2, 6, 11, 18, 32, 63]
[1, 5, 10, 21, 51, 50]
[2, 10, 11, 42, 32, 79]
[1, 7, 13, 35, 31, 85]
[0, 10, 9, 10, 20, 79]
[1, 9, 13, 33, 21, 81]
[0, 6, 6, 30, 50, 90]
[2, 10, 11, 34, 52, 67]
[1, 5, 4, 33, 61, 62]
[2, 4, 26, 32, 42, 88]
[1, 9, 16, 33, 71, 78]
[0, 10, 24, 38, 40, 46]
[1, 7, 13, 23, 41, 67]
[0, 2, 0, 22, 40, 86]
[0, 6, 15, 42, 10, 51]
[0, 6, 12, 18, 25, 42]
[0, 2, 0, 14, 60, 74]
[0, 6, 12, 38, 0, 42]
[0, 10, 15, 34, 50, 91]
[1, 9, 13, 9, 31, 81]
[2, 6, 14, 18, 47, 54]
[1, 3, 7, 27, 61, 69]
[0, 4, 0, 28, 45, 82]
[1, 7, 13, 35, 61, 85]
[2, 8, 5, 40, 42, 53]
[0, 10, 12, 30, 40, 82]
[1, 7, 13, 39, 31, 91]
[1, 9, 19, 37, 21, 69]
[1, 5, 10, 33, 41, 86]
[0, 10, 6, 30, 30, 46]
[1, 7, 13, 23, 71, 67]
[1, 5, 13, 25, 41, 65]
[1, 1, 10, 21, 51, 70]
[1, 7, 13, 15, 41, 55]
[0, 8, 6, 32, 50, 80]
[0, 8, 24, 40, 50, 44]
[2, 10, 23, 26, 52, 31]
[1, 9, 13, 49, 41, 81]
[0, 4, 6, 32, 20, 76]
[1, 5, 25, 37, 41, 53]
[2, 4, 14, 40, 42, 112]
[0, 2, 18, 38, 30, 74]
[0, 6, 12, 18, 55, 78]
[0, 6, 15, 34, 50, 87]
[2, 4, 14, 20, 47, 46]
[1, 7, 13, 39, 61, 91]
[2, 6, 20, 26, 47, 66]
[0, 2, 0, 26, 35, 98]
[1, 5, 10, 33, 71, 86]
[1, 5, 13, 25, 71, 65]
[0, 4, 15, 40, 10, 61]
[0, 8, 18, 40, 40, 68]
[2, 6, 20, 38, 42, 90]
[0, 4, 6, 28, 55, 106]
[0, 6, 18, 30, 60, 78]
[0, 2, 9, 10, 60, 47]
[0, 6, 18, 50, 35, 78]
[2, 6, 5, 34, 42, 39]
[2, 6, 20, 30, 12, 114]
[2, 2, 26, 22, 42, 86]
[1, 5, 16, 25, 51, 62]
[1, 7, 19, 23, 31, 55]
[1, 3, 19, 31, 31, 87]
[0, 4, 12, 32, 50, 100]
[2, 8, 8, 16, 52, 56]
[2, 10, 8, 42, 37, 70]
[0, 8, 15, 16, 20, 53]
[0, 2, 18, 42, 25, 86]
[0, 4, 12, 24, 30, 52]
[1, 5, 1, 37, 41, 53]
[2, 10, 20, 38, 32, 58]
[0, 4, 15, 40, 40, 97]
[2, 4, 14, 16, 2, 88]
[2, 6, 20, 30, 42, 78]
[2, 8, 11, 24, 22, 101]
[0, 4, 18, 20, 45, 22]
[1, 1, 4, 25, 51, 70]
[2, 8, 5, 32, 42, 53]
[0, 10, 9, 26, 20, 55]
[0, 2, 6, 6, 70, 50]
[2, 10, 2, 22, 22, 94]
[2, 10, 14, 34, 47, 70]
[0, 6, 18, 18, 65, 66]
[2, 10, 8, 18, 37, 106]
[0, 8, 6, 28, 35, 62]
[2, 10, 20, 22, 72, 34]
[0, 6, 15, 34, 30, 63]
[1, 7, 19, 23, 61, 55]
[2, 10, 14, 46, 42, 58]
[2, 8, 5, 16, 32, 65]
[2, 10, 8, 30, 32, 94]
[0, 4, 0, 28, 55, 94]
[0, 8, 24, 32, 50, 44]
[0, 6, 6, 22, 50, 78]
[2, 6, 20, 42, 37, 102]
[1, 9, 13, 41, 41, 81]
[1, 9, 25, 33, 41, 33]
[2, 10, 17, 42, 22, 79]
[0, 10, 12, 18, 25, 82]
[1, 1, 7, 21, 61, 61]
[0, 8, 15, 40, 20, 53]
[1, 3, 13, 27, 61, 81]
[1, 5, 16, 29, 71, 74]
[1, 9, 19, 29, 51, 69]
[2, 10, 5, 26, 32, 91]
[2, 4, 20, 20, 37, 70]
[1, 5, 19, 29, 21, 65]
[0, 10, 18, 30, 60, 106]
[0, 6, 18, 30, 40, 54]
[0, 4, 6, 32, 30, 88]
[0, 10, 18, 18, 35, 94]
[2, 8, 14, 12, 47, 74]
[0, 8, 9, 16, 40, 77]
[1, 9, 4, 25, 21, 54]
[2, 4, 8, 36, 47, 58]
[2, 2, 2, 46, 32, 62]
[1, 9, 7, 21, 11, 69]
[0, 4, 3, 24, 50, 85]
[2, 2, 17, 18, 22, 83]
[1, 3, 19, 35, 21, 105]
[1, 5, 19, 33, 11, 77]
[2, 8, 2, 24, 22, 56]
[0, 4, 15, 40, 20, 73]
[1, 5, 19, 29, 51, 65]
[0, 2, 9, 26, 30, 83]
[0, 8, 21, 16, 70, 89]
[2, 2, 14, 18, 27, 62]
[0, 6, 18, 18, 45, 42]
[1, 9, 19, 21, 51, 69]
[2, 8, 8, 8, 52, 56]
[0, 10, 12, 34, 45, 82]
[0, 10, 0, 26, 45, 22]
[0, 8, 15, 8, 20, 53]
[2, 4, 14, 28, 67, 46]
[1, 9, 4, 21, 31, 54]
[0, 6, 15, 10, 40, 39]
[2, 4, 11, 24, 52, 37]
[0, 10, 3, 34, 60, 55]
[1, 9, 10, 25, 51, 78]
[2, 8, 8, 32, 22, 92]
[0, 8, 9, 40, 40, 77]
[1, 5, 19, 33, 41, 77]
[1, 5, 13, 21, 41, 53]
[2, 6, 14, 22, 12, 102]
[1, 9, 7, 13, 11, 69]
[1, 9, 16, 33, 31, 78]
[1, 7, 13, 43, 31, 97]
[1, 5, 25, 33, 41, 41]
[1, 7, 13, 31, 81, 79]
[0, 4, 12, 24, 40, 64]
[1, 9, 7, 37, 31, 69]
[2, 2, 8, 34, 47, 62]
[2, 8, 5, 8, 32, 65]
[1, 5, 22, 41, 41, 86]
[2, 4, 17, 24, 42, 73]
[1, 1, 19, 25, 31, 85]
[2, 6, 14, 22, 42, 66]
[0, 6, 18, 18, 75, 78]
[1, 1, 16, 25, 31, 94]
[1, 9, 16, 9, 41, 78]
[0, 6, 9, 18, 60, 87]
[1, 7, 13, 7, 51, 43]
[2, 8, 17, 40, 22, 101]
[0, 8, 24, 32, 60, 56]
[1, 9, 7, 37, 61, 69]
[2, 8, 26, 40, 12, 68]
[2, 6, 20, 30, 22, 102]
[1, 5, 19, 45, 31, 113]
[2, 4, 20, 32, 62, 76]
[1, 9, 10, 21, 41, 78]
[2, 4, 23, 24, 22, 97]
[2, 4, 2, 44, 27, 46]
[0, 6, 21, 34, 40, 39]
[2, 2, 20, 30, 62, 98]
[0, 8, 21, 16, 50, 65]
[2, 8, 14, 48, 42, 80]
[1, 3, 13, 19, 51, 45]
[0, 10, 12, 46, 50, 70]
[0, 4, 18, 36, 55, 82]
[0, 8, 18, 32, 50, 80]
[0, 6, 12, 34, 5, 42]
[2, 10, 17, 26, 32, 91]
[0, 4, 3, 24, 60, 97]
[0, 4, 6, 16, 70, 88]
[0, 6, 24, 34, 55, 30]
[0, 10, 9, 42, 60, 79]
[2, 8, 23, 40, 12, 89]
[2, 8, 8, 44, 47, 62]
[1, 9, 10, 45, 41, 78]
[0, 8, 15, 8, 30, 65]
[1, 5, 4, 41, 41, 86]
[2, 8, 20, 32, 62, 44]
[1, 9, 7, 29, 31, 69]
[2, 8, 17, 32, 62, 53]
[0, 10, 15, 42, 30, 55]
[0, 8, 3, 24, 40, 53]
[1, 5, 16, 21, 11, 50]
[0, 2, 6, 10, 65, 62]
[0, 4, 15, 24, 40, 49]
[2, 4, 17, 16, 12, 85]
[2, 8, 20, 32, 22, 92]
[2, 2, 8, 38, 42, 86]
[2, 4, 8, 24, 32, 40]
[0, 10, 24, 10, 45, 94]
[2, 4, 11, 32, 72, 37]
[0, 8, 3, 40, 70, 89]
[1, 5, 22, 33, 21, 62]
[1, 5, 7, 29, 31, 65]
[2, 6, 14, 10, 27, 66]
[0, 4, 18, 36, 35, 58]
[0, 4, 12, 12, 75, 70]
[1, 9, 13, 37, 31, 81]
[0, 2, 9, 18, 50, 71]
[0, 8, 21, 8, 50, 65]
[2, 2, 17, 34, 62, 107]
[0, 8, 18, 28, 35, 62]
[2, 6, 5, 42, 32, 63]
[0, 8, 12, 16, 20, 56]
[0, 4, 6, 20, 45, 70]
[1, 5, 13, 37, 51, 101]
[2, 10, 2, 14, 32, 94]
[2, 8, 14, 44, 37, 86]
[2, 4, 11, 32, 32, 85]
[2, 6, 11, 26, 32, 75]
[2, 8, 23, 32, 52, 41]
[2, 6, 8, 22, 52, 30]
[0, 6, 0, 30, 60, 78]
[1, 3, 7, 35, 31, 105]
[1, 5, 16, 33, 1, 86]
[1, 5, 10, 21, 71, 50]
[0, 8, 6, 40, 50, 80]
[1, 5, 7, 29, 61, 65]
[0, 6, 6, 38, 50, 102]
[0, 2, 6, 14, 60, 74]
[1, 9, 13, 33, 41, 81]
[0, 8, 0, 40, 70, 68]
[0, 4, 15, 32, 30, 61]
[0, 10, 9, 34, 20, 43]
[2, 10, 8, 26, 37, 94]
[0, 6, 12, 26, 25, 54]
[2, 4, 5, 48, 42, 73]
[1, 3, 7, 35, 61, 105]
[2, 6, 20, 22, 32, 78]
[2, 8, 20, 28, 47, 62]
[1, 5, 16, 33, 31, 86]
[1, 3, 7, 23, 71, 51]
[1, 5, 13, 13, 51, 29]
[2, 6, 14, 14, 22, 78]
[2, 8, 8, 20, 37, 74]
[1, 9, 13, 9, 51, 81]
[2, 4, 14, 24, 22, 88]
[1, 7, 25, 39, 41, 43]
[2, 6, 17, 42, 52, 87]
[0, 4, 12, 12, 55, 46]
[0, 6, 15, 18, 40, 51]
[1, 3, 13, 31, 41, 99]
[2, 2, 5, 42, 52, 59]
[0, 6, 12, 26, 55, 90]
[1, 7, 13, 11, 51, 49]
[0, 10, 21, 18, 50, 103]
[1, 9, 19, 13, 51, 69]
[2, 6, 14, 38, 72, 54]
[0, 4, 15, 24, 50, 61]
[1, 9, 13, 29, 31, 81]
[2, 6, 2, 30, 22, 30]
[0, 8, 18, 20, 35, 62]
[1, 5, 13, 29, 1, 77]
[1, 9, 1, 29, 41, 33]
[2, 8, 14, 36, 27, 98]
[1, 9, 22, 29, 41, 54]
[0, 8, 12, 32, 30, 68]
[2, 8, 8, 24, 22, 92]
[2, 8, 23, 24, 42, 53]
[1, 5, 16, 17, 21, 38]
[2, 6, 14, 30, 42, 78]
[0, 4, 18, 28, 25, 22]
[2, 8, 14, 40, 52, 68]
[1, 5, 13, 29, 31, 77]
[2, 2, 20, 22, 32, 98]
[0, 10, 15, 10, 30, 103]
[0, 10, 3, 26, 50, 55]
[1, 3, 19, 31, 51, 87]
[0, 8, 6, 40, 60, 92]
[0, 8, 12, 28, 25, 62]
[2, 2, 11, 34, 52, 83]
[1, 9, 4, 37, 41, 54]
[0, 2, 12, 18, 45, 50]
[0, 6, 3, 26, 60, 87]
[0, 4, 9, 24, 60, 97]
[2, 6, 14, 42, 67, 66]
[2, 2, 14, 14, 32, 38]
[0, 6, 18, 26, 65, 78]
[0, 4, 21, 48, 40, 73]
[1, 5, 13, 33, 21, 89]
[1, 1, 4, 25, 71, 70]
[0, 6, 9, 34, 40, 87]
[1, 9, 16, 41, 51, 78]
[2, 6, 26, 34, 17, 90]
[0, 8, 18, 24, 50, 80]
[1, 3, 1, 39, 51, 87]
[2, 10, 20, 34, 37, 58]
[1, 7, 7, 27, 41, 61]
[2, 2, 8, 30, 52, 38]
[2, 10, 14, 30, 52, 70]
[1, 5, 13, 33, 51, 89]
[2, 6, 11, 10, 32, 51]
[1, 3, 25, 31, 31, 51]
[2, 10, 20, 26, 57, 46]
[2, 6, 8, 14, 22, 54]
[0, 6, 18, 38, 40, 66]
[0, 6, 15, 10, 60, 63]
[2, 6, 11, 18, 12, 87]
[2, 8, 20, 24, 32, 80]
[1, 5, 7, 21, 41, 41]
[0, 10, 18, 26, 45, 94]
[2, 10, 11, 34, 32, 91]
[0, 6, 24, 30, 60, 30]
[0, 10, 18, 42, 35, 58]
[2, 6, 17, 34, 62, 63]
[0, 8, 18, 20, 45, 74]
[2, 8, 20, 28, 57, 50]
[2, 10, 14, 18, 47, 94]
[2, 4, 23, 32, 52, 85]
[2, 8, 14, 32, 52, 68]
[0, 2, 21, 42, 40, 71]
[0, 6, 3, 26, 40, 63]
[1, 9, 16, 37, 41, 78]
[0, 6, 18, 26, 45, 54]
[2, 6, 14, 18, 27, 78]
[1, 5, 19, 29, 71, 65]
[1, 9, 22, 21, 71, 54]
[1, 3, 19, 23, 11, 51]
[1, 5, 13, 45, 41, 125]
[1, 9, 4, 29, 41, 54]
[1, 9, 10, 37, 31, 78]
[2, 6, 8, 30, 52, 42]
[1, 5, 4, 25, 51, 38]
[1, 9, 16, 13, 51, 78]
[0, 4, 6, 36, 35, 106]
[0, 6, 6, 34, 25, 66]
[1, 5, 22, 37, 31, 74]
[0, 6, 18, 14, 50, 42]
[2, 6, 11, 34, 62, 51]
[1, 9, 7, 37, 51, 69]
[2, 8, 14, 36, 37, 86]
[1, 5, 4, 29, 41, 50]
[0, 6, 9, 26, 60, 99]
[0, 2, 12, 22, 60, 86]
[1, 9, 4, 45, 61, 54]
[0, 2, 12, 34, 5, 74]
[1, 7, 13, 15, 21, 55]
[1, 5, 7, 37, 51, 89]
[2, 4, 26, 24, 22, 88]
[0, 10, 6, 38, 50, 58]
[1, 5, 10, 29, 21, 74]
[1, 9, 22, 33, 51, 54]
[2, 10, 8, 22, 42, 94]
[2, 8, 8, 12, 37, 74]
[0, 6, 12, 22, 30, 54]
[0, 8, 12, 48, 40, 80]
[2, 10, 2, 34, 37, 58]
[1, 7, 13, 39, 41, 91]
[0, 8, 12, 16, 10, 44]
[1, 9, 16, 29, 41, 78]
[0, 8, 12, 20, 45, 86]
[1, 5, 13, 25, 1, 65]
[1, 9, 7, 33, 41, 69]
[1, 5, 7, 41, 41, 101]
[2, 8, 5, 32, 22, 77]
[1, 7, 13, 15, 51, 55]
[2, 8, 11, 32, 52, 65]
[2, 8, 14, 28, 67, 50]
[2, 4, 8, 28, 57, 22]
[1, 5, 10, 29, 51, 74]
[1, 3, 7, 31, 61, 87]
[1, 9, 10, 29, 31, 78]
[1, 7, 7, 31, 11, 67]
[0, 4, 0, 24, 50, 76]
[1, 9, 16, 29, 71, 78]
[0, 2, 18, 30, 20, 26]
[2, 6, 11, 10, 42, 39]
[1, 5, 4, 41, 61, 86]
[2, 8, 14, 28, 27, 98]
[2, 4, 8, 28, 17, 70]
[0, 8, 12, 16, 40, 80]
[2, 6, 17, 34, 42, 87]
[1, 7, 7, 19, 21, 49]
[2, 10, 17, 34, 22, 91]
[0, 2, 12, 22, 40, 62]
[0, 8, 12, 44, 45, 86]
[2, 6, 2, 50, 37, 42]
[0, 2, 21, 34, 50, 47]
[1, 5, 16, 21, 31, 50]
[0, 6, 12, 46, 40, 102]
[1, 7, 7, 31, 41, 67]
[2, 6, 17, 34, 72, 51]
[1, 5, 4, 45, 51, 98]
[0, 10, 18, 10, 35, 106]
[0, 10, 18, 46, 40, 58]
[2, 10, 26, 30, 22, 34]
[1, 7, 19, 23, 41, 55]
[2, 2, 26, 14, 22, 74]
[0, 8, 18, 8, 30, 56]
[2, 4, 11, 16, 22, 49]
[2, 8, 2, 20, 7, 74]
[1, 5, 16, 21, 61, 50]
[2, 8, 11, 40, 62, 53]
[2, 8, 2, 44, 37, 38]
[0, 2, 15, 34, 30, 83]
[2, 8, 8, 8, 32, 80]
[0, 6, 12, 34, 45, 90]
[0, 6, 0, 38, 60, 90]
[2, 4, 14, 28, 47, 70]
[1, 1, 19, 29, 51, 109]
[0, 10, 12, 26, 45, 94]
[1, 3, 7, 35, 51, 105]
[1, 1, 16, 29, 51, 118]
[0, 2, 12, 26, 35, 74]
[0, 8, 21, 32, 50, 65]
[2, 6, 8, 22, 22, 66]
[1, 5, 13, 13, 41, 29]
[1, 7, 19, 27, 41, 61]
[1, 1, 19, 21, 31, 61]
[2, 4, 5, 32, 32, 37]
[2, 8, 14, 20, 67, 50]
[0, 10, 6, 26, 35, 58]
[1, 1, 16, 21, 31, 70]
[2, 8, 17, 40, 42, 77]
[1, 3, 13, 31, 31, 99]
[2, 4, 17, 24, 22, 97]
[2, 8, 20, 36, 47, 62]
[2, 6, 14, 22, 22, 90]
[2, 10, 20, 30, 42, 58]
[1, 5, 13, 17, 31, 41]
[2, 8, 11, 8, 62, 53]
[1, 1, 13, 21, 31, 73]
[1, 5, 16, 33, 51, 86]
[0, 8, 12, 32, 50, 92]
[0, 4, 6, 24, 50, 88]
[0, 6, 18, 34, 45, 66]
[0, 6, 12, 10, 45, 54]
[0, 6, 15, 26, 40, 63]
[2, 6, 8, 34, 47, 54]
[1, 9, 1, 29, 31, 33]
[2, 10, 17, 26, 52, 67]
[1, 3, 13, 31, 61, 99]
[2, 8, 14, 24, 52, 68]
